Minor,Gender,Race,Age,Calendar Period,Rate
13,2,2,4,9,4.18195228E-07
13,2,2,4,10,7.99322814E-07
13,2,2,4,11,6.01284042E-07
13,2,2,4,12,1.96301079E-07
13,2,2,4,13,8.8246782E-08
13,2,2,4,14,3.37658457E-07
13,2,2,4,15,3.37658457E-07
13,2,2,5,1,8.252231242E-06
13,2,2,5,2,6.645986572E-06
13,2,2,5,3,5.619564827E-06
13,2,2,5,4,3.271774402E-06
13,2,2,5,5,3.894747238E-06
13,2,2,5,6,3.494205666E-06
13,2,2,5,7,2.8185588E-06
13,2,2,5,8,1.132694179E-06
13,2,2,5,9,1.904709463E-06
13,2,2,5,10,1.060484185E-06
13,2,2,5,11,8.65843596E-07
13,2,2,5,12,6.74280903E-07
13,2,2,5,13,4.37649632E-07
13,2,2,5,14,4.15726778E-07
13,2,2,5,15,4.15726778E-07
13,2,2,6,1,1.5629570254E-05
13,2,2,6,2,1.5027425051E-05
13,2,2,6,3,1.0064299692E-05
13,2,2,6,4,8.963631788E-06
13,2,2,6,5,5.247310368E-06
13,2,2,6,6,3.362927092E-06
13,2,2,6,7,3.239261847E-06
13,2,2,6,8,2.608448984E-06
13,2,2,6,9,3.108919116E-06
13,2,2,6,10,1.615899677E-06
13,2,2,6,11,8.90569039E-07
13,2,2,6,12,1.473238207E-06
13,2,2,6,13,1.941263028E-06
13,2,2,6,14,1.094133986E-06
13,2,2,6,15,1.094133986E-06
13,2,2,7,1,1.586831415E-05
13,2,2,7,2,1.8238574585E-05
13,2,2,7,3,1.9277471969E-05
13,2,2,7,4,1.4425467784E-05
13,2,2,7,5,1.220332778E-05
13,2,2,7,6,8.043235484E-06
13,2,2,7,7,4.144779926E-06
13,2,2,7,8,2.419807577E-06
13,2,2,7,9,4.129946583E-06
13,2,2,7,10,2.718855872E-06
13,2,2,7,11,1.894706345E-06
13,2,2,7,12,2.9414251E-06
13,2,2,7,13,2.96778411E-06
13,2,2,7,14,2.150417951E-06
13,2,2,7,15,2.150417951E-06
13,2,2,8,1,3.1813935858E-05
13,2,2,8,2,3.178078322E-05
13,2,2,8,3,2.6498255532E-05
13,2,2,8,4,1.5779349009E-05
13,2,2,8,5,3.0936123012E-05
13,2,2,8,6,1.3745082968E-05
13,2,2,8,7,1.0836835954E-05
13,2,2,8,8,7.20371197E-06
13,2,2,8,9,1.0931405172E-05
13,2,2,8,10,8.534830521E-06
13,2,2,8,11,5.184625598E-06
13,2,2,8,12,6.19332889E-06
13,2,2,8,13,6.721485689E-06
13,2,2,8,14,3.962878461E-06
13,2,2,8,15,3.962878461E-06
13,2,2,9,1,3.3298290846E-05
13,2,2,9,2,4.2064457595E-05
13,2,2,9,3,4.1884816754E-05
13,2,2,9,4,3.2753758355E-05
13,2,2,9,5,2.3310186318E-05
13,2,2,9,6,2.2392423068E-05
13,2,2,9,7,1.7349738869E-05
13,2,2,9,8,1.6688039068E-05
13,2,2,9,9,1.1357391784E-05
13,2,2,9,10,1.2890627143E-05
13,2,2,9,11,6.090282345E-06
13,2,2,9,12,1.0189905143E-05
13,2,2,9,13,1.0178089094E-05
13,2,2,9,14,6.563267082E-06
13,2,2,9,15,6.563267082E-06
13,2,2,10,1,3.037647848E-05
13,2,2,10,2,5.4321255907E-05
13,2,2,10,3,5.2492963228E-05
13,2,2,10,4,3.7624909165E-05
13,2,2,10,5,4.5649209848E-05
13,2,2,10,6,3.4249680168E-05
13,2,2,10,7,2.2389746341E-05
13,2,2,10,8,1.6645063499E-05
13,2,2,10,9,2.3939650501E-05
13,2,2,10,10,1.6202451431E-05
13,2,2,10,11,1.2075471698E-05
13,2,2,10,12,1.1779685062E-05
13,2,2,10,13,1.4700638302E-05
13,2,2,10,14,1.3062527544E-05
13,2,2,10,15,1.3062527544E-05
13,2,2,11,1,3.6672126739E-05
13,2,2,11,2,4.6633279942E-05
13,2,2,11,3,5.099932294E-05
13,2,2,11,4,7.1049359569E-05
13,2,2,11,5,6.1539710019E-05
13,2,2,11,6,3.9529088253E-05
13,2,2,11,7,3.5510000384E-05
13,2,2,11,8,3.14774269E-05
13,2,2,11,9,3.0520878353E-05
13,2,2,11,10,2.2051158008E-05
13,2,2,11,11,1.9375541669E-05
13,2,2,11,12,1.5532888208E-05
13,2,2,11,13,2.3222247628E-05
13,2,2,11,14,2.0523793125E-05
13,2,2,11,15,2.0523793125E-05
13,2,2,12,1,4.0516814478E-05
13,2,2,12,2,7.0057845059E-05
13,2,2,12,3,8.6732955425E-05
13,2,2,12,4,6.4651689025E-05
13,2,2,12,5,6.6831720765E-05
13,2,2,12,6,6.7478400506E-05
13,2,2,12,7,4.8713273671E-05
13,2,2,12,8,3.546276133E-05
13,2,2,12,9,5.4601447704E-05
13,2,2,12,10,2.9880180476E-05
13,2,2,12,11,3.5277660956E-05
13,2,2,12,12,2.7039883472E-05
13,2,2,12,13,2.9892252298E-05
13,2,2,12,14,2.8208432662E-05
13,2,2,12,15,2.8208432662E-05
13,2,2,13,1,4.1082102582E-05
13,2,2,13,2,5.9454995871E-05
13,2,2,13,3,8.5436893204E-05
13,2,2,13,4,0.000110157525261
13,2,2,13,5,7.2432858764E-05
13,2,2,13,6,8.3095512161E-05
13,2,2,13,7,6.4971375316E-05
13,2,2,13,8,6.0507627146E-05
13,2,2,13,9,6.1004512932E-05
13,2,2,13,10,4.3119814393E-05
13,2,2,13,11,4.6889244939E-05
13,2,2,13,12,3.7263746667E-05
13,2,2,13,13,4.0489904255E-05
13,2,2,13,14,3.718683057E-05
13,2,2,13,15,3.718683057E-05
13,2,2,14,1,5.5087746911E-05
13,2,2,14,2,4.3980899724E-05
13,2,2,14,3,0.000107009095773
13,2,2,14,4,0.00011694440964
13,2,2,14,5,7.6548919544E-05
13,2,2,14,6,8.173273396E-05
13,2,2,14,7,5.9380769909E-05
13,2,2,14,8,6.2610569538E-05
13,2,2,14,9,0.000117892730157
13,2,2,14,10,7.1731518021E-05
13,2,2,14,11,6.1003611075E-05
13,2,2,14,12,5.5419876713E-05
13,2,2,14,13,6.0466086825E-05
13,2,2,14,14,4.3013408038E-05
13,2,2,14,15,4.3013408038E-05
13,2,2,15,1,4.6133973058E-05
13,2,2,15,2,6.5197017236E-05
13,2,2,15,3,0.000102884186701
13,2,2,15,4,0.000139198218263
13,2,2,15,5,0.000110397841109
13,2,2,15,6,9.9839962413E-05
13,2,2,15,7,8.2456765912E-05
13,2,2,15,8,9.0941683645E-05
13,2,2,15,9,0.000117827621211
13,2,2,15,10,0.000130458808862
13,2,2,15,11,0.000101184745663
13,2,2,15,12,7.5430128522E-05
13,2,2,15,13,7.3473373583E-05
13,2,2,15,14,6.2318426766E-05
13,2,2,15,15,6.2318426766E-05
