Minor,Gender,Race,Age,Calendar Period,Rate
30,2,2,4,5,1.0726578181E-05
30,2,2,4,6,1.0054267263E-05
30,2,2,4,7,7.915438125E-06
30,2,2,4,8,6.900710773E-06
30,2,2,4,9,5.715334787E-06
30,2,2,4,10,7.308094297E-06
30,2,2,4,11,6.413696449E-06
30,2,2,4,12,5.889032374E-06
30,2,2,4,13,4.588832652E-06
30,2,2,4,14,4.389559938E-06
30,2,2,4,15,4.389559938E-06
30,2,2,5,1,4.305511952E-06
30,2,2,5,2,7.642884558E-06
30,2,2,5,3,1.2487921838E-05
30,2,2,5,4,1.1599927426E-05
30,2,2,5,5,1.5022596489E-05
30,2,2,5,6,1.5589532973E-05
30,2,2,5,7,8.690556301E-06
30,2,2,5,8,7.928859254E-06
30,2,2,5,9,6.753060825E-06
30,2,2,5,10,8.616434005E-06
30,2,2,5,11,7.900822811E-06
30,2,2,5,12,8.380348372E-06
30,2,2,5,13,6.652274413E-06
30,2,2,5,14,8.148244843E-06
30,2,2,5,15,8.148244843E-06
30,2,2,6,1,8.931183002E-06
30,2,2,6,2,1.0965958821E-05
30,2,2,6,3,2.4974373311E-05
30,2,2,6,4,1.6548243301E-05
30,2,2,6,5,2.098924147E-05
30,2,2,6,6,1.821585508E-05
30,2,2,6,7,1.6694657211E-05
30,2,2,6,8,1.282487417E-05
30,2,2,6,9,1.1606631366E-05
30,2,2,6,10,1.3088787385E-05
30,2,2,6,11,1.3358535589E-05
30,2,2,6,12,1.2732987361E-05
30,2,2,6,13,1.1206382026E-05
30,2,2,6,14,9.510549261E-06
30,2,2,6,15,9.510549261E-06
30,2,2,7,1,1.2165707515E-05
30,2,2,7,2,1.4497328516E-05
30,2,2,7,3,1.2991339805E-05
30,2,2,7,4,2.0499348956E-05
30,2,2,7,5,2.677952485E-05
30,2,2,7,6,2.5057772086E-05
30,2,2,7,7,2.4039723571E-05
30,2,2,7,8,2.3472133496E-05
30,2,2,7,9,1.7734476503E-05
30,2,2,7,10,2.0077704901E-05
30,2,2,7,11,2.325321424E-05
30,2,2,7,12,1.7520662552E-05
30,2,2,7,13,1.8202409208E-05
30,2,2,7,14,1.5741059401E-05
30,2,2,7,15,1.5741059401E-05
30,2,2,8,1,1.0830276037E-05
30,2,2,8,2,1.8833056723E-05
30,2,2,8,3,2.441996098E-05
30,2,2,8,4,2.9238205517E-05
30,2,2,8,5,3.0936123012E-05
30,2,2,8,6,2.7128453226E-05
30,2,2,8,7,3.034314067E-05
30,2,2,8,8,3.1130326727E-05
30,2,2,8,9,2.4986068965E-05
30,2,2,8,10,3.0237685276E-05
30,2,2,8,11,2.4626971589E-05
30,2,2,8,12,2.6493684697E-05
30,2,2,8,13,2.3230397907E-05
30,2,2,8,14,2.0297670166E-05
30,2,2,8,15,2.0297670166E-05
30,2,2,9,1,1.3319316339E-05
30,2,2,9,2,1.5671072437E-05
30,2,2,9,3,2.1285726547E-05
30,2,2,9,4,2.9978016122E-05
30,2,2,9,5,3.4965279477E-05
30,2,2,9,6,3.3588634601E-05
30,2,2,9,7,4.1781003806E-05
30,2,2,9,8,3.981707567E-05
30,2,2,9,9,4.2808630569E-05
30,2,2,9,10,4.1688836717E-05
30,2,2,9,11,3.4765361722E-05
30,2,2,9,12,4.1193233556E-05
30,2,2,9,13,3.4573191527E-05
30,2,2,9,14,3.0472311451E-05
30,2,2,9,15,3.0472311451E-05
30,2,2,10,1,8.859806223E-06
30,2,2,10,2,1.3037101418E-05
30,2,2,10,3,1.4480817442E-05
30,2,2,10,4,1.8443582924E-05
30,2,2,10,5,3.3636259888E-05
30,2,2,10,6,4.2812100211E-05
30,2,2,10,7,4.562438877E-05
30,2,2,10,8,4.5331236764E-05
30,2,2,10,9,6.0354893517E-05
30,2,2,10,10,5.1307762865E-05
30,2,2,10,11,4.885077187E-05
30,2,2,10,12,5.1728182231E-05
30,2,2,10,13,4.1161787245E-05
30,2,2,10,14,3.8371174659E-05
30,2,2,10,15,3.8371174659E-05
30,2,2,11,1,6.112021123E-06
30,2,2,11,2,2.027533911E-06
30,2,2,11,3,1.1430882728E-05
30,2,2,11,4,1.4209871914E-05
30,2,2,11,5,1.8935295391E-05
30,2,2,11,6,2.6352725502E-05
30,2,2,11,7,5.2305270836E-05
30,2,2,11,8,5.7775024056E-05
30,2,2,11,9,5.2752135425E-05
30,2,2,11,10,5.4279773558E-05
30,2,2,11,11,6.2739849215E-05
30,2,2,11,12,6.1566720533E-05
30,2,2,11,13,6.3287004524E-05
30,2,2,11,14,5.4226021836E-05
30,2,2,11,15,5.4226021836E-05
30,2,2,12,1,6.752802413E-06
30,2,2,12,2,1.893455272E-06
30,2,2,12,3,7.744013877E-06
30,2,2,12,4,1.3676318832E-05
30,2,2,12,5,2.1264638425E-05
30,2,2,12,6,2.6478866021E-05
30,2,2,12,7,4.1754234575E-05
30,2,2,12,8,5.2640036349E-05
30,2,2,12,9,6.6338207491E-05
30,2,2,12,10,8.1491401299E-05
30,2,2,12,11,8.2843046515E-05
30,2,2,12,12,8.2898590119E-05
30,2,2,12,13,7.1494871476E-05
30,2,2,12,14,6.4436909904E-05
30,2,2,12,15,6.4436909904E-05
30,2,2,13,1,4.108210258E-06
30,2,2,13,2,6.606110652E-06
30,2,2,13,3,7.766990291E-06
30,2,2,13,4,1.0014320478E-05
30,2,2,13,5,8.048095418E-06
30,2,2,13,6,2.3157765684E-05
30,2,2,13,7,3.6213553455E-05
30,2,2,13,8,4.5380720359E-05
30,2,2,13,9,5.5394902547E-05
30,2,2,13,10,7.7855220432E-05
30,2,2,13,11,9.4844154536E-05
30,2,2,13,12,8.8678283207E-05
30,2,2,13,13,7.4297008779E-05
30,2,2,13,14,7.2943398426E-05
30,2,2,13,15,7.2943398426E-05
30,2,2,14,1,7.86967813E-06
30,2,2,14,2,6.282985675E-06
30,2,2,14,3,5.095671227E-06
30,2,2,14,4,8.353172117E-06
30,2,2,14,5,2.23267682E-05
30,2,2,14,6,9.61561576E-06
30,2,2,14,7,2.0412139656E-05
30,2,2,14,8,3.6401493917E-05
30,2,2,14,9,5.6438009118E-05
30,2,2,14,10,7.2741821091E-05
30,2,2,14,11,9.0658144236E-05
30,2,2,14,12,0.000101103829139
30,2,2,14,13,8.8327911146E-05
30,2,2,14,14,9.6147617968E-05
30,2,2,14,15,9.6147617968E-05
30,2,2,15,1,0
30,2,2,15,2,0
30,2,2,15,3,2.057683734E-05
30,2,2,15,4,0
30,2,2,15,5,8.17761786E-06
30,2,2,15,6,2.936469483E-06
30,2,2,15,7,6.685683723E-06
30,2,2,15,8,2.4484299443E-05
30,2,2,15,9,4.5318315851E-05
30,2,2,15,10,5.1691226153E-05
30,2,2,15,11,9.0378607776E-05
30,2,2,15,12,8.6430355598E-05
30,2,2,15,13,0.000102194783257
30,2,2,15,14,0.000108773981264
30,2,2,15,15,0.000108773981264
