Minor,Gender,Race,Age,Calendar Period,Rate
29,2,2,10,5,1.201294996E-06
29,2,2,10,6,2.014687069E-06
29,2,2,10,7,0
29,2,2,10,8,7.08300574E-07
29,2,2,10,9,0
29,2,2,10,10,9.00136191E-07
29,2,2,10,11,0
29,2,2,10,12,2.5608011E-07
29,2,2,10,13,4.20018237E-07
29,2,2,10,14,3.26563189E-07
29,2,2,10,15,3.26563189E-07
29,2,2,11,1,0
29,2,2,11,2,0
29,2,2,11,3,4.396493357E-06
29,2,2,11,4,5.5260613E-06
29,2,2,11,5,0
29,2,2,11,6,0
29,2,2,11,7,3.83891896E-06
29,2,2,11,8,7.96896884E-07
29,2,2,11,9,3.76800967E-07
29,2,2,11,10,6.78497169E-07
29,2,2,11,11,3.0754828E-07
29,2,2,11,12,1.412080746E-06
29,2,2,11,13,2.55189534E-07
29,2,2,11,14,4.32079855E-07
29,2,2,11,15,4.32079855E-07
29,2,2,12,1,0
29,2,2,12,2,0
29,2,2,12,3,3.097605551E-06
29,2,2,12,4,1.243301712E-06
29,2,2,12,5,2.02520366E-06
29,2,2,12,6,0
29,2,2,12,7,4.175423458E-06
29,2,2,12,8,1.108211292E-06
29,2,2,12,9,1.530881711E-06
29,2,2,12,10,9.05460014E-07
29,2,2,12,11,0
29,2,2,12,12,1.067363821E-06
29,2,2,12,13,0
29,2,2,12,14,8.29659784E-07
29,2,2,12,15,8.29659784E-07
29,2,2,13,1,0
29,2,2,13,2,0
29,2,2,13,3,2.588996764E-06
29,2,2,13,4,2.002864096E-06
29,2,2,13,5,1.609619084E-06
29,2,2,13,6,5.448886043E-06
29,2,2,13,7,3.19531354E-06
29,2,2,13,8,3.184611955E-06
29,2,2,13,9,1.402402596E-06
29,2,2,13,10,5.98886311E-07
29,2,2,13,11,1.598496987E-06
29,2,2,13,12,4.71692996E-07
29,2,2,13,13,1.1793176E-06
29,2,2,13,14,7.15131357E-07
29,2,2,13,15,7.15131357E-07
29,2,2,14,1,0
29,2,2,14,2,0
29,2,2,14,3,5.095671227E-06
29,2,2,14,4,1.6706344234E-05
29,2,2,14,5,3.189538314E-06
29,2,2,14,6,7.21171182E-06
29,2,2,14,7,0
29,2,2,14,8,1.456059757E-06
29,2,2,14,9,1.25417798E-06
29,2,2,14,10,2.020606141E-06
29,2,2,14,11,1.694544752E-06
29,2,2,14,12,7.48917253E-07
29,2,2,14,13,0
29,2,2,14,14,2.024160378E-06
29,2,2,14,15,2.024160378E-06
29,2,2,15,1,0
29,2,2,15,2,0
29,2,2,15,3,0
29,2,2,15,4,0
29,2,2,15,5,1.226642679E-05
29,2,2,15,6,8.809408448E-06
29,2,2,15,7,0
29,2,2,15,8,5.246635595E-06
29,2,2,15,9,3.021221057E-06
29,2,2,15,10,6.153717399E-06
29,2,2,15,11,1.964752343E-06
29,2,2,15,12,4.714383033E-06
29,2,2,15,13,2.671759039E-06
29,2,2,15,14,2.26612461E-06
29,2,2,15,15,2.26612461E-06
