Minor,Gender,Race,Age,Calendar Period,Rate
56,2,2,5,4,0.000152286226722
56,2,2,5,5,0.000120180771911
56,2,2,5,6,9.676261845E-05
56,2,2,5,7,3.4292465405E-05
56,2,2,5,8,1.0383029976E-05
56,2,2,5,9,1.0389324346E-05
56,2,2,5,10,1.0472281329E-05
56,2,2,5,11,1.1364197194E-05
56,2,2,5,12,8.861977589E-06
56,2,2,5,13,1.3304548825E-05
56,2,2,5,14,1.1972931198E-05
56,2,2,5,15,1.1972931198E-05
56,2,2,6,1,5.3587098013E-05
56,2,2,6,2,8.2041617844E-05
56,2,2,6,3,0.000232969900289
56,2,2,6,4,0.000192373328369
56,2,2,6,5,0.000167296601132
56,2,2,6,6,0.000112658057573
56,2,2,6,7,6.7276976822E-05
56,2,2,6,8,2.1737074864E-05
56,2,2,6,9,1.9482559793E-05
56,2,2,6,10,1.5674226869E-05
56,2,2,6,11,1.7048035895E-05
56,2,2,6,12,2.1256722702E-05
56,2,2,6,13,2.2324524823E-05
56,2,2,6,14,2.5838394895E-05
56,2,2,6,15,2.5838394895E-05
56,2,2,7,1,6.3473256601E-05
56,2,2,7,2,0.000110366759029
56,2,2,7,3,0.000248930833688
56,2,2,7,4,0.000212585841024
56,2,2,7,5,0.000186439729967
56,2,2,7,6,0.000129619833381
56,2,2,7,7,8.455351049E-05
56,2,2,7,8,3.8474940473E-05
56,2,2,7,9,3.9841837622E-05
56,2,2,7,10,3.3044555983E-05
56,2,2,7,11,3.6343912627E-05
56,2,2,7,12,3.6192317535E-05
56,2,2,7,13,4.1351125265E-05
56,2,2,7,14,4.3266409173E-05
56,2,2,7,15,4.3266409173E-05
56,2,2,8,1,7.5811932257E-05
56,2,2,8,2,0.00013653966124
56,2,2,8,3,0.000343957748272
56,2,2,8,4,0.000265464342152
56,2,2,8,5,0.000233242085339
56,2,2,8,6,0.000156621603292
56,2,2,8,7,9.6912275813E-05
56,2,2,8,8,5.8144246614E-05
56,2,2,8,9,6.5848702585E-05
56,2,2,8,10,5.8280699846E-05
56,2,2,8,11,6.4807819971E-05
56,2,2,8,12,5.8836624457E-05
56,2,2,8,13,6.3795153644E-05
56,2,2,8,14,7.0461912147E-05
56,2,2,8,15,7.0461912147E-05
56,2,2,9,1,9.9894872539E-05
56,2,2,9,2,0.000178155349815
56,2,2,9,3,0.000374216805424
56,2,2,9,4,0.000318655208403
56,2,2,9,5,0.000231703252004
56,2,2,9,6,0.000190750270575
56,2,2,9,7,0.000112950340798
56,2,2,9,8,7.4071471651E-05
56,2,2,9,9,0.000102216526053
56,2,2,9,10,9.4074151276E-05
56,2,2,9,11,9.7444517528E-05
56,2,2,9,12,9.4744437179E-05
56,2,2,9,13,0.000114867005495
56,2,2,9,14,9.9386615811E-05
56,2,2,9,15,9.9386615811E-05
56,2,2,10,1,0.000129100033541
56,2,2,10,2,0.000219457873866
56,2,2,10,3,0.000494157895213
56,2,2,10,4,0.000386577498091
56,2,2,10,5,0.000391622168698
56,2,2,10,6,0.000240755104713
56,2,2,10,7,0.000179540418773
56,2,2,10,8,0.000109786589037
56,2,2,10,9,0.000153078891938
56,2,2,10,10,0.000159324105737
56,2,2,10,11,0.0001443567753
56,2,2,10,12,0.000165683831204
56,2,2,10,13,0.000175987641383
56,2,2,10,14,0.000161648778352
56,2,2,10,15,0.000161648778352
56,2,2,11,1,0.000124685230912
56,2,2,11,2,0.00021998742929
56,2,2,11,3,0.000558354656326
56,2,2,11,4,0.000446821527956
56,2,2,11,5,0.000411166414196
56,2,2,11,6,0.000332846380797
56,2,2,11,7,0.000243771353987
56,2,2,11,8,0.00016894213931
56,2,2,11,9,0.000215906954276
56,2,2,11,10,0.000213387359801
56,2,2,11,11,0.00024388578641
56,2,2,11,12,0.000247961379027
56,2,2,11,13,0.000276880644793
56,2,2,11,14,0.00025125443584
56,2,2,11,15,0.00025125443584
56,2,2,12,1,0.00024084995273
56,2,2,12,2,0.000355969591108
56,2,2,12,3,0.00078369420438
56,2,2,12,4,0.000690032450175
56,2,2,12,5,0.000599460283225
56,2,2,12,6,0.00042878679815
56,2,2,12,7,0.000329162549235
56,2,2,12,8,0.000236603110749
56,2,2,12,9,0.000355164557027
56,2,2,12,10,0.00035946762573
56,2,2,12,11,0.000377352058769
56,2,2,12,12,0.000409156131489
56,2,2,12,13,0.000455163470558
56,2,2,12,14,0.000386621459427
56,2,2,12,15,0.000386621459427
56,2,2,13,1,0.000225951564201
56,2,2,13,2,0.000422791081751
56,2,2,13,3,0.001014886731392
56,2,2,13,4,0.000809157094645
56,2,2,13,5,0.000729157444891
56,2,2,13,6,0.000521730838652
56,2,2,13,7,0.00037491678871
56,2,2,13,8,0.000343141938155
56,2,2,13,9,0.000494346915135
56,2,2,13,10,0.000482103480368
56,2,2,13,11,0.000582385735439
56,2,2,13,12,0.000642917553253
56,2,2,13,13,0.000744149405388
56,2,2,13,14,0.000653987626082
56,2,2,13,15,0.000653987626082
56,2,2,14,1,0.000338396159597
56,2,2,14,2,0.00060316662478
56,2,2,14,3,0.001426787943642
56,2,2,14,4,0.001332330952679
56,2,2,14,5,0.001081253488558
56,2,2,14,6,0.00074280631746
56,2,2,14,7,0.000512159140463
56,2,2,14,8,0.000409152791631
56,2,2,14,9,0.000712373092866
56,2,2,14,10,0.000779953970592
56,2,2,14,11,0.000940472337404
56,2,2,14,12,0.001105401865253
56,2,2,14,13,0.001202208079218
56,2,2,14,14,0.00116743449817
56,2,2,14,15,0.00116743449817
56,2,2,15,1,0.000424432552131
56,2,2,15,2,0.000863860478383
56,2,2,15,3,0.002277169998971
56,2,2,15,4,0.001831848552339
56,2,2,15,5,0.001570102629104
56,2,2,15,6,0.001054192544304
56,2,2,15,7,0.0006707969335
56,2,2,15,8,0.000636591785518
56,2,2,15,9,0.000957727074975
56,2,2,15,10,0.00122335901895
56,2,2,15,11,0.001579660883746
56,2,2,15,12,0.002130115400239
56,2,2,15,13,0.002926244087898
56,2,2,15,14,0.003181638951963
56,2,2,15,15,0.003181638951963
