Minor,Gender,Race,Age,Calendar Period,Rate
50,2,2,4,13,2.0385006589E-05
50,2,2,4,14,2.0765995092E-05
50,2,2,4,15,2.0765995092E-05
50,2,2,5,1,7.5346459165E-05
50,2,2,5,2,6.4133770418E-05
50,2,2,5,3,5.244927172E-05
50,2,2,5,4,6.8112394374E-05
50,2,2,5,5,5.8699404799E-05
50,2,2,5,6,6.1014206634E-05
50,2,2,5,7,4.3217901606E-05
50,2,2,5,8,3.0393960475E-05
50,2,2,5,9,3.064850682E-05
50,2,2,5,10,2.4258575738E-05
50,2,2,5,11,2.4893003378E-05
50,2,2,5,12,2.2636573189E-05
50,2,2,5,13,2.4333319562E-05
50,2,2,5,14,2.5775060218E-05
50,2,2,5,15,2.5775060218E-05
50,2,2,6,1,9.6456776423E-05
50,2,2,6,2,7.2294098893E-05
50,2,2,6,3,8.1259901221E-05
50,2,2,6,4,6.7571993477E-05
50,2,2,6,5,6.1115732517E-05
50,2,2,6,6,5.8570980181E-05
50,2,2,6,7,4.2110404011E-05
50,2,2,6,8,3.6300915022E-05
50,2,2,6,9,3.7721551939E-05
50,2,2,6,10,2.973255406E-05
50,2,2,6,11,3.0024899038E-05
50,2,2,6,12,3.1148464949E-05
50,2,2,6,13,3.3354428392E-05
50,2,2,6,14,3.8968002725E-05
50,2,2,6,15,3.8968002725E-05
50,2,2,7,1,9.7854603927E-05
50,2,2,7,2,9.1192872926E-05
50,2,2,7,3,8.171971813E-05
50,2,2,7,4,7.5543897078E-05
50,2,2,7,5,7.0847097388E-05
50,2,2,7,6,7.0223632882E-05
50,2,2,7,7,6.051378692E-05
50,2,2,7,8,4.7912190023E-05
50,2,2,7,9,5.0288173096E-05
50,2,2,7,10,4.1828551877E-05
50,2,2,7,11,5.0295841171E-05
50,2,2,7,12,4.9620562557E-05
50,2,2,7,13,5.2628704883E-05
50,2,2,7,14,5.7287134213E-05
50,2,2,7,15,5.7287134213E-05
50,2,2,8,1,0.000117102359646
50,2,2,8,2,9.5930882682E-05
50,2,2,8,3,0.000126775967641
50,2,2,8,4,0.00010442216256
50,2,2,8,5,9.1994260535E-05
50,2,2,8,6,7.2342541936E-05
50,2,2,8,7,7.4928980022E-05
50,2,2,8,8,5.4027839774E-05
50,2,2,8,9,6.5328159482E-05
50,2,2,8,10,6.5352416564E-05
50,2,2,8,11,5.9407168307E-05
50,2,2,8,12,6.5029953347E-05
50,2,2,8,13,7.3818421776E-05
50,2,2,8,14,8.0900713946E-05
50,2,2,8,15,8.0900713946E-05
50,2,2,9,1,0.000122727986262
50,2,2,9,2,0.000122069406355
50,2,2,9,3,0.000139387177066
50,2,2,9,4,0.000120467212933
50,2,2,9,5,9.883518999E-05
50,2,2,9,6,0.000102009927308
50,2,2,9,7,7.400194742E-05
50,2,2,9,8,7.0558200268E-05
50,2,2,9,9,0.000103963817097
50,2,2,9,10,9.9010987203E-05
50,2,2,9,11,8.2980096957E-05
50,2,2,9,12,9.8213341057E-05
50,2,2,9,13,0.000109374068523
50,2,2,9,14,0.00011333355836
50,2,2,9,15,0.00011333355836
50,2,2,10,1,0.000108849047887
50,2,2,10,2,0.000126025313705
50,2,2,10,3,0.000179200115847
50,2,2,10,4,0.000136482513639
50,2,2,10,5,0.000151963816995
50,2,2,10,6,0.000123903254727
50,2,2,10,7,8.6179401011E-05
50,2,2,10,8,9.0662473527E-05
50,2,2,10,9,0.000129476419613
50,2,2,10,10,0.000147322289862
50,2,2,10,11,0.000122675814751
50,2,2,10,12,0.000148782543941
50,2,2,10,13,0.000162337048675
50,2,2,10,14,0.000173405053141
50,2,2,10,15,0.000173405053141
50,2,2,11,1,0.000107571571767
50,2,2,11,2,0.000111514365078
50,2,2,11,3,0.000181135526304
50,2,2,11,4,0.000136572657838
50,2,2,11,5,0.000136604631032
50,2,2,11,6,0.000134628054195
50,2,2,11,7,0.000119966217513
50,2,2,11,8,0.000112362460579
50,2,2,11,9,0.000161647614982
50,2,2,11,10,0.000196764179149
50,2,2,11,11,0.000187911999365
50,2,2,11,12,0.000208705534283
50,2,2,11,13,0.000271266475036
50,2,2,11,14,0.000284956664551
50,2,2,11,15,0.000284956664551
50,2,2,12,1,0.00010579390447
50,2,2,12,2,0.00015336987702
50,2,2,12,3,0.000258650063501
50,2,2,12,4,0.00017157563626
50,2,2,12,5,0.000151890274466
50,2,2,12,6,0.000154602411285
50,2,2,12,7,0.000141268493646
50,2,2,12,8,0.00015237905259
50,2,2,12,9,0.000228101374987
50,2,2,12,10,0.000310120054943
50,2,2,12,11,0.000296094525105
50,2,2,12,12,0.00040986770737
50,2,2,12,13,0.000510017294363
50,2,2,12,14,0.000576060443481
50,2,2,12,15,0.000576060443481
50,2,2,13,1,0.000188977671877
50,2,2,13,2,0.00015524360033
50,2,2,13,3,0.000305501618123
50,2,2,13,4,0.000234335099192
50,2,2,13,5,0.000169010003783
50,2,2,13,6,0.00019479767605
50,2,2,13,7,0.000135268273199
50,2,2,13,8,0.000165599821662
50,2,2,13,9,0.000294504545187
50,2,2,13,10,0.000494081206588
50,2,2,13,11,0.000555211286668
50,2,2,13,12,0.000724048748528
50,2,2,13,13,0.00114551049514
50,2,2,13,14,0.001286521311451
50,2,2,13,15,0.001286521311451
50,2,2,14,1,0.000110175493822
50,2,2,14,2,0.000175923598894
50,2,2,14,3,0.000412749369411
50,2,2,14,4,0.000263124921689
50,2,2,14,5,0.000216888605374
50,2,2,14,6,0.00020913964278
50,2,2,14,7,0.000198554449383
50,2,2,14,8,0.000203848365937
50,2,2,14,9,0.000431437225257
50,2,2,14,10,0.000710243058713
50,2,2,14,11,0.000919290528003
50,2,2,14,12,0.001434925456521
50,2,2,14,13,0.002323201904563
50,2,2,14,14,0.002789293001263
50,2,2,14,15,0.002789293001263
50,2,2,15,1,0.000138401919173
50,2,2,15,2,0.000228189560328
50,2,2,15,3,0.000562433553963
50,2,2,15,4,0.000367483296214
50,2,2,15,5,0.000200351637568
50,2,2,15,6,0.000173251699482
50,2,2,15,7,0.000149313603138
50,2,2,15,8,0.00023434972324
50,2,2,15,9,0.000506054526998
50,2,2,15,10,0.001142129949281
50,2,2,15,11,0.001627797316148
50,2,2,15,12,0.002808986556937
50,2,2,15,13,0.006370141489679
50,2,2,15,14,0.00840052392801
50,2,2,15,15,0.00840052392801
